SLURP1	P55000	False	SLUR1_HUMAN		CPI-SS08833E2DA	0.0028810641	0.0016753249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030496908	0.0	0.0	0.0006728959	0.0	0.0	0.0	0.0	0.0	0.0038416512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FLT3LG	P49771	False	FLT3L_HUMAN		CPI-SS076FEB261	0.001414611	0.0	0.0028565105	0.0	0.0145116138	0.0	0.0	0.0009567473	0.0	0.0114596924	0.0021514447	0.0	0.0109023233	0.0071417571	0.0038668151	0.0	0.0131584485	0.0011667887	0.0025075469	0.004440843	0.0058161181	0.0164795177	0.0	0.0293470933	0.0	0.0074812899	0.0195604291	0.0	0.0	0.0	0.0073136306	0.0	0.0	0.0	0.0	0.0	0.0
LTB	Q06643	False	TNFC_HUMAN		CPI-SS06CBC985C	0.0007451855	0.0	0.0009600289	0.0112936643	0.0	0.0	0.0108514479	0.0	0.022548613	0.0	0.0008159354	0.0	0.0	0.0022274441	0.0	0.0	0.0	0.0019899736	0.0	0.0	0.0	0.0	0.0	0.0108260379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPL	P40238	False	TPOR_HUMAN		CPI-SS0DC2DD9D7	0.0082366794	0.0119361321	0.008164876	0.0152678314	0.0	0.0163728409	0.0098011787	0.0075376603	0.0	0.0072039135	0.0057547284	0.0146269455	0.0009428081	0.006685012	0.0160922805	0.0049080352	0.0071471046	0.0082610697	0.0288013091	0.0076218583	0.0281570124	0.0062579059	0.0038359738	0.0	0.0234217631	0.0	0.0173902437	0.0	0.0	0.0	0.0371884091	0.0	0.0588778114	0.0	0.0572739493	0.0	0.0
LEPR	P48357	False	LEPR_HUMAN		CPI-SS066FE05CA	0.0173558068	0.0109560101	0.0059987454	0.0	0.0016944841	0.0	0.0375205561	0.0018823513	0.0163195596	0.0144231581	0.0449993251	0.0176910188	0.0	0.0107201751	0.0311335987	0.0292002895	0.0030110331	0.0286617297	0.0364326846	0.0090098785	0.021127005	0.0109141233	0.0166381603	1.9018418274	0.0298445769	1.2257936087	0.0547259927	0.0	0.0	0.0227944425	0.0	0.0805153	0.4131682991	0.0	0.0	0.0	0.0
RARRES2	Q99969	False	RARR2_HUMAN		CPI-SS04CD88411	0.0074516321	0.0	0.0024369258	0.0066900016	0.0494388966	0.015047843	0.0141470722	0.0033320391	0.0096915668	0.0015128257	0.0024137657	0.0169604795	0.0132996453	0.0022987595	0.0075515462	0.0034743181	0.0184842978	0.0	0.0059671397	0.0	0.0	0.0	0.0	0.0499656501	0.0	0.0682836449	0.0	0.0	0.0729160369	0.0	0.0	1.07414065	0.0780548718	0.0	0.0	0.0	0.0
RARRES2	Q99969	False	RARR2_HUMAN		CPI-SS07D56EB05	0.0074516321	0.0	0.0024369258	0.0066900016	0.0494388966	0.015047843	0.0141470722	0.0033320391	0.0096915668	0.0015128257	0.0024137657	0.0169604795	0.0132996453	0.0022987595	0.0075515462	0.0034743181	0.0184842978	0.0	0.0059671397	0.0	0.0	0.0	0.0	0.0499656501	0.0	0.0682836449	0.0	0.0	0.0729160369	0.0	0.0	1.07414065	0.0780548718	0.0	0.0	0.0	0.0
XCL1	P47992	False	XCL1_HUMAN		CPI-SS0B6643F31	0.0014945023	0.0	0.0	0.0156669617	0.0034226062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044892102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904095	0.0	0.0706793548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPB	Q8NG41	False	NPB_HUMAN		CPI-SS0D5E1C3D2	0.0007569558	0.010348633	0.0099952147	0.0178745494	0.0	0.0147866971	0.0079577286	0.0	0.0	0.0036913755	0.0	0.0134242385	0.0076626374	0.0009557586	0.0	0.0067766044	0.0039797261	0.0	0.0	0.0	0.0	0.0024753316	0.0	0.0146064723	0.0	0.0084792609	0.0	0.0919709639	0.0	0.0	0.0171048353	0.0	0.0	0.0	0.0431315161	0.0	0.0
NMUR2	Q9GZQ4	False	NMUR2_HUMAN		CPI-SS07B3139A0	0.003642733	0.0	0.0025164405	0.0	0.2857451076	0.0	0.0	0.0041912293	0.0	0.0	0.0108722319	0.0	0.0	0.0	0.0	0.0	0.0	0.0030066104	0.0	0.0	0.0282138819	0.0	0.0034824763	0.0	0.0	0.0	0.0	0.0659091566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMUR2	Q9GZQ4	False	NMUR2_HUMAN		CPI-SS0C849D294	0.003642733	0.0	0.0025164405	0.0	0.2857451076	0.0	0.0	0.0041912293	0.0	0.0	0.0108722319	0.0	0.0	0.0	0.0	0.0	0.0	0.0030066104	0.0	0.0	0.0282138819	0.0	0.0034824763	0.0	0.0	0.0	0.0	0.0659091566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMUR1	Q9HB89	False	NMUR1_HUMAN		CPI-SS018BD4882	0.0183769937	0.0	0.0066927873	0.0137728549	0.0049848297	0.0	0.0	0.0182851526	0.0	0.0196510525	0.0101677923	0.0072005924	0.0	0.0057243044	0.0060805798	0.005791686	0.0080311967	0.0057022502	0.0023784651	0.0113067936	0.0	0.002106887	0.0	0.0106132216	0.0089245546	0.0	0.0073430503	0.0509652831	0.0	0.0	0.0092898812	0.0	0.0	0.0	0.0	0.0	0.0
NMUR1	Q9HB89	False	NMUR1_HUMAN		CPI-SS0148BDF1C	0.0183769937	0.0	0.0066927873	0.0137728549	0.0049848297	0.0	0.0	0.0182851526	0.0	0.0196510525	0.0101677923	0.0072005924	0.0	0.0057243044	0.0060805798	0.005791686	0.0080311967	0.0057022502	0.0023784651	0.0113067936	0.0	0.002106887	0.0	0.0106132216	0.0089245546	0.0	0.0073430503	0.0509652831	0.0	0.0	0.0092898812	0.0	0.0	0.0	0.0	0.0	0.0
CX3CL1	P78423	False	X3CL1_HUMAN		CPI-SS032E9A219	0.6846017798	0.3510957586	0.8514682919	0.3072983397	0.2120690834	0.234931613	0.2169931872	0.5942098288	0.2752299271	0.5142285705	0.8006930771	1.0105652171	0.2116249874	0.7989914259	1.1277917105	0.9395682053	0.4342446756	0.8973595259	0.6217621036	0.8159726811	0.7937155176	0.483461523	0.5288894618	0.4522706102	0.9637831118	0.3331204203	0.6265492709	0.5484277349	1.0214580968	0.6980755159	0.6616256035	0.2785133	0.4729129829	0.0731122439	0.0511313548	0.5081953462	0.3828957895
CCL17	Q92583	False	CCL17_HUMAN		CPI-SS0EF1A7415	0.0019228204	0.0076081841	0.003586758	0.0061865646	0.0052207055	0.0092319112	0.0	0.0040797598	0.007908231	0.0	0.0039207791	0.0038442321	0.0134672225	0.009006839	0.0072573088	0.0049609972	0.0	0.0016376444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039067078	0.0	0.0842467281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCL17	Q92583	False	CCL17_HUMAN		CPI-SS0974EB232	0.0019228204	0.0076081841	0.003586758	0.0061865646	0.0052207055	0.0092319112	0.0	0.0040797598	0.007908231	0.0	0.0039207791	0.0038442321	0.0134672225	0.009006839	0.0072573088	0.0049609972	0.0	0.0016376444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039067078	0.0	0.0842467281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACVR2B	Q13705	False	AVR2B_HUMAN		CPI-SS04BE14432	0.0554331027	0.2354845527	0.0610112921	0.4875197959	0.1202734262	0.1739343664	0.2025533316	0.1226113044	0.2489978751	0.0692193506	0.0999621006	0.1482129114	0.2033857552	0.0705313669	0.1036028666	0.110915231	0.1273571189	0.1161573869	0.1027900747	0.1123761026	0.2776830477	0.1171209631	0.0929789885	0.2025087114	0.0494176542	0.2696231848	0.051679719	0.4588716145	0.0	0.129488469	0.1362327847	0.39985871	0.0322528632	0.240531561	0.3617506129	0.1371216795	0.0618976842
ACVR2B	Q13705	False	AVR2B_HUMAN		CPI-SS09CCC0451	0.0554331027	0.2354845527	0.0610112921	0.4875197959	0.1202734262	0.1739343664	0.2025533316	0.1226113044	0.2489978751	0.0692193506	0.0999621006	0.1482129114	0.2033857552	0.0705313669	0.1036028666	0.110915231	0.1273571189	0.1161573869	0.1027900747	0.1123761026	0.2776830477	0.1171209631	0.0929789885	0.2025087114	0.0494176542	0.2696231848	0.051679719	0.4588716145	0.0	0.129488469	0.1362327847	0.39985871	0.0322528632	0.240531561	0.3617506129	0.1371216795	0.0618976842
QRFPR	Q96P65	False	QRFPR_HUMAN		CPI-SS0BC884A75	0.0078350779	0.0180166919	0.0048579214	0.0084925279	0.0029013683	0.0087918081	0.0	0.0180820445	0.0	0.0059455409	0.0007702547	0.038106945	0.0	0.0466215269	0.0	0.0025138603	0.0324729798	0.0045582928	0.0098209741	0.0031288081	0.0504548794	0.0096279858	0.023172934	0.0	0.0212494378	0.0073552355	0.005263914	0.0	0.0673727189	0.0064458867	0.0	0.0	0.0	0.0	0.0326928817	0.0	0.0
DSC3	Q14574	False	DSC3_HUMAN		CPI-SS0B6F0C894	0.0046538816	0.0028344158	0.0013235779	0.0	0.0	0.0	0.0	0.0086262785	0.0	0.002110761	0.0055454849	0.0090744718	0.005089038	0.0	0.2839018197	0.0089680689	0.0064273842	0.049882289	0.007290022	0.0	0.0	0.0020965549	0.0	0.0060100029	0.5077927416	0.0312422583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DSG2	Q14126	False	DSG2_HUMAN		CPI-SS06D13FCD3	0.1487169664	0.0033848296	0.0079412385	0.0053772632	0.0069921428	0.0	0.0388457273	0.1002349255	0.0170692274	0.02056609	0.189153122	0.1684890604	0.0045829856	0.0374969512	0.4925435	0.0357171196	0.0150701801	0.1528163259	0.0034592854	0.2573973093	0.1399517211	0.0017138348	0.0074372443	0.0239923936	0.2719579324	0.6128377935	0.0036583017	0.0706225361	0.0	0.0290721327	0.0105873882	0.0	0.0	0.0	0.0	0.4769884872	0.0
ANGPT1	Q15389	False	ANGP1_HUMAN		CPI-SS0B337B316	0.0394575303	0.1061858522	0.0320275673	0.0205127528	2.1260209931	0.0393245543	0.0116454559	0.1299747211	0.0244815206	0.0419651568	0.0316583413	0.0881281244	0.1983110733	0.6714438706	0.0158686622	0.323567718	0.8208616278	0.3309729212	0.2811779741	0.0424556154	0.1950795603	0.5705946708	0.1828513511	1.6393645248	3.813162434	0.0091849275	0.4765874251	4.0427854036	0.4014123963	0.4218859823	0.0283595788	0.5873411	0.3074015983	0.0464399146	0.0845337097	2.8701874487	10.0748574211
ANGPT4	Q9Y264	False	ANGP4_HUMAN		CPI-SS00BBA318F	0.0025314468	0.0050746186	0.0034132702	0.0220385486	0.0025060145	0.0	0.0	0.0	0.0	0.0041424145	0.008562948	0.0	0.0086479084	0.0167521107	0.0072119475	0.0058401978	0.0	0.0094112387	0.003861497	0.0	0.0	0.0065161298	0.0	0.0	0.0082240756	0.0619318949	0.0144814603	0.0	0.0	0.0	0.0135569294	0.0	0.0	0.0	0.0199641398	0.0248893718	0.0
ERFE	Q4G0M1	False	ERFE_HUMAN		CPI-SS09D5B5F9C	0.0019962758	0.0	0.0	0.0	0.0	0.0	0.0	0.0034159671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041205788	0.0067135727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UCN2	Q96RP3	False	UCN2_HUMAN		CPI-SS083E7D88C	0.0027050457	0.0	0.0025779774	0.0	0.0	0.0	0.0	0.0025711183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLXNB3	Q9ULL4	False	PLXB3_HUMAN		CPI-SS0D00AAD2F	0.0063814048	1.7385363459	0.0115315878	0.0222863892	0.0105585248	1.4327558937	1.7064387553	0.0068606459	0.0098398744	0.0130474735	0.0010577807	0.0186055605	0.5210606728	0.0053786085	0.0276974475	0.0089846542	0.0203596507	0.0121694257	0.0074897106	0.0505492279	0.0028294623	0.0019232316	0.031001742	0.0502070875	0.0331382059	0.0	0.0069235251	0.011392012	0.0	0.0	0.0	0.0911577	0.0641185897	0.0	3.0163977505	0.0253019744	0.0
GRIN2C	Q14957	False	NMDE3_HUMAN		CPI-SS0893BD6B6	0.0090429575	0.0093310499	0.0007744355	0.0236882424	2.4793222048	0.0079222918	0.0	0.0166710208	0.0	0.0040610363	0.0034610284	0.0036477256	0.0117706885	0.0011404832	0.0072417794	0.0	0.0303765947	0.0166728851	0.0035719541	0.0057931093	0.0931528668	0.0065450472	0.0044073817	0.0608244665	0.0303283151	0.0	0.0048549508	0.0	0.1710937788	0.0	0.0	0.0	0.0091353248	0.0604916707	0.0	0.0	0.0
ENHO	Q6UWT2	False	ENHO_HUMAN		CPI-SS07DFEBFA8	0.072046195	0.1997201958	0.0554156273	0.1636841754	0.4554806221	0.1191475607	0.1315783168	0.1247453987	0.1695080433	0.0541827008	0.0333105562	0.095859571	0.2421075065	0.0623961146	0.0357322416	0.0372410553	0.1713207601	0.0325910178	0.0350121138	0.0599831628	0.0817039121	0.0422403867	0.1006179992	0.0905377895	0.029618866	0.0881374674	0.0259807408	0.0659091566	0.6191288111	0.0161282301	0.0	0.0	0.4201206239	0.282012878	0.0566228925	0.0	0.1050111053
GPR35	Q9HC97	False	GPR35_HUMAN		CPI-SS08C995EB4	0.0223079185	0.0420751229	0.0247891278	0.0257426116	0.0916365607	0.0068719358	0.0597646176	0.0178357927	0.0252835986	0.032360773	0.0248476304	0.0083902508	0.0159699018	0.0167447129	0.0252125651	0.0131835436	0.0155562068	0.0092045207	0.0155146208	0.0065961198	0.007574804	0.0387257227	0.0305139771	0.0336663557	0.0131688277	0.0347820399	0.024156243	0.0491917711	0.0	0.0	0.0248760094	0.0	0.0	0.140335122	0.0	0.0274294231	0.0
GDF15	Q99988	False	GDF15_HUMAN		CPI-SS0BA87E94E	0.0043582827	0.004105429	0.0020367099	0.0109239474	0.0028735634	0.0	0.0	0.0028708603	0.0063558245	0.0006696	0.0090679764	0.0031438231	0.0033656479	0.0041858093	0.008592395	0.0105926252	0.0	0.0052075203	0.0	0.0	0.0235254472	0.0216427493	0.0092753206	0.0	0.0	0.0262930942	0.0180387207	0.0	0.0	0.0	0.0	0.0	0.0	0.0517839634	0.0	0.0	0.0
PROK2	Q9HC23	False	PROK2_HUMAN		CPI-SS027E57635	0.0035887455	0.0045830265	0.0042006784	0.0	0.0	0.0	0.0	0.002898863	0.0	0.0080996382	0.0014284112	0.0010741046	0.0	0.0106192376	0.0074051471	0.0034865795	0.0546936513	0.0059881396	0.0040635349	0.0245818064	0.0197245276	0.0	0.0	0.0	0.0531586008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0819014268	0.0	0.0	0.0
GPHA2	Q96T91	False	GPHA2_HUMAN		CPI-SS09EF54490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076769541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EDA2R	Q9HAV5	False	TNR27_HUMAN		CPI-SS00797FD15	0.0022132549	0.1099241997	0.0061624	0.0	0.0163541841	0.1300558676	0.106393381	0.0031796984	0.0099726715	0.0003995472	0.0124327962	0.0092394795	0.0199131584	0.0029193455	0.0021788424	0.0030880235	0.0	0.0	0.0023438323	0.0	0.0085490402	0.0170785215	0.0	0.0	0.0	0.0151724819	0.0	0.0229314699	0.0	0.0	0.0	0.07178751	0.0	0.0	0.0	0.0194250256	0.0
EDAR	Q9UNE0	False	EDAR_HUMAN		CPI-SS05A8552D7	0.0008862682	0.0	0.002830738	0.0	0.0072825256	0.0	0.0	0.00331812	0.0	0.0026739935	0.0049943573	0.0034528718	0.0192058995	0.0047854021	0.0029329057	0.0141652413	0.0	0.0	0.0034348787	0.0294913866	0.0	0.0076959366	0.0099707259	0.0292422457	0.0	0.217317748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPHA6	Q9UF33	False	EPHA6_HUMAN		CPI-SS08C78576B	13.5787221574	0.8340779271	51.4542551423	0.7147680877	0.6275130807	0.4746755591	0.4894560307	18.4024806343	0.7484455726	37.5225516452	14.8131166493	2.1981137715	1.1812127369	28.1024773338	11.1030005378	8.2111811217	8.9663299825	22.7001183311	9.6759040958	7.7492220901	16.6096201533	24.7959345044	23.8012575534	1.355430621	10.2660513235	1.5045020507	26.6558358939	0.9591028675	9.1812594931	8.4722298053	28.6337973294	1.15819708	1.1485206923	0.585588	0.6650078495	2.5672575	6.6745603158
NPVF	Q9HCQ7	False	NPVF_HUMAN		CPI-SS050123B31	0.0	0.0	0.0010840741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR1_BMPR2	CPI-CS08CC8F9D3	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR1_BMPR2	CPI-CS0E1BF543E	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR1_BMPR2	CPI-CS0C16967C6	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR_1A2A receptor	CPI-CS046B3C139	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR_1A2A receptor	CPI-CS0EC80CA59	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR_1A2A receptor	CPI-CS0FFBA02F8	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR_1A2A receptor	CPI-CS091BF99D0	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR_1A2A receptor	CPI-CS073233FCC	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR_1A2B receptor	CPI-CS0288D901D	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR_1A2B receptor	CPI-CS0FCC00896	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR_1A2B receptor	CPI-CS02AEFFE28	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR_1A2B receptor	CPI-CS04DD927C9	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	ACVR_1A2B receptor	CPI-CS048465560	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
ACVR1	Q04771	True	ACVR1_HUMAN	MIS receptor 3	CPI-CS0D4BB4458	1.3745420185	0.4980636521	1.1691311089	1.8273209418	0.656735411	0.4902060209	0.7280525401	0.6515305699	1.4757365141	1.420077901	1.1993790181	0.5887858063	0.6707147395	0.8124483719	0.7032642954	0.8866470976	1.2328650671	0.9144018568	0.9498715054	0.6139330151	0.690927	0.7827524218	0.8295595061	0.7765687784	0.7019120765	0.6111623062	0.5303772972	0.420668488	0.4735758664	0.5130067451	0.9648054471	0.53809081	1.0775776923	0.4186300732	0.4084482043	0.8748149744	0.5017052105
BMPR2	Q13873	True	BMPR2_HUMAN	ACVR1_BMPR2	CPI-CS08CC8F9D3	1.3192000281	0.927137766	1.13719718	2.2172657943	1.4049252614	1.0246765285	0.8566868717	0.972101956	2.4428760643	1.0561912466	1.2308975631	1.3197743564	1.1735013199	1.101579238	1.2375285567	1.1147872058	0.9960636156	1.1689974227	1.1992212242	1.0509704491	1.1401220779	1.1765334519	0.9396735489	1.5634901592	1.1769688231	1.460082512	1.0705660017	1.5428071446	1.2900210184	1.3513524628	1.0926005141	1.25534903	6.5310249573	3.8857291463	1.0423602043	2.969352641	1.4131521579
BMPR2	Q13873	True	BMPR2_HUMAN	ACVR1_BMPR2	CPI-CS0E1BF543E	1.3192000281	0.927137766	1.13719718	2.2172657943	1.4049252614	1.0246765285	0.8566868717	0.972101956	2.4428760643	1.0561912466	1.2308975631	1.3197743564	1.1735013199	1.101579238	1.2375285567	1.1147872058	0.9960636156	1.1689974227	1.1992212242	1.0509704491	1.1401220779	1.1765334519	0.9396735489	1.5634901592	1.1769688231	1.460082512	1.0705660017	1.5428071446	1.2900210184	1.3513524628	1.0926005141	1.25534903	6.5310249573	3.8857291463	1.0423602043	2.969352641	1.4131521579
BMPR2	Q13873	True	BMPR2_HUMAN	ACVR1_BMPR2	CPI-CS0C16967C6	1.3192000281	0.927137766	1.13719718	2.2172657943	1.4049252614	1.0246765285	0.8566868717	0.972101956	2.4428760643	1.0561912466	1.2308975631	1.3197743564	1.1735013199	1.101579238	1.2375285567	1.1147872058	0.9960636156	1.1689974227	1.1992212242	1.0509704491	1.1401220779	1.1765334519	0.9396735489	1.5634901592	1.1769688231	1.460082512	1.0705660017	1.5428071446	1.2900210184	1.3513524628	1.0926005141	1.25534903	6.5310249573	3.8857291463	1.0423602043	2.969352641	1.4131521579
